31,-3.191938389909813,55.945199771968724,10,-3.191642947583909,55.945251866422026,hills.feels.tunes
32,-3.191642947583909,55.945251866422026,110,-3.1917455536269066,55.945533774208265,null
33,-3.1917455536269066,55.945533774208265,110,-3.191848159669904,55.9458156819945,stone.undulation.poems
34,-3.191848159669904,55.9458156819945,340,-3.1915662518836685,55.9457130759515,null
35,-3.1915662518836685,55.9457130759515,340,-3.191284344097433,55.9456104699085,skins.engage.best
36,-3.191284344097433,55.9456104699085,320,-3.191054530764497,55.945417633625595,maple.limit.hotels
37,-3.191054530764497,55.945417633625595,10,-3.1907590884385932,55.9454697280789,null
38,-3.1907590884385932,55.9454697280789,330,-3.1904992808174577,55.9453197280789,jump.crop.fits
39,-3.1904992808174577,55.9453197280789,50,-3.190306444534552,55.945549541411836,null
40,-3.190306444534552,55.945549541411836,50,-3.190113608251646,55.94577935474477,null
41,-3.190113608251646,55.94577935474477,60,-3.189963608251646,55.946039162365906,love.behind.orchestra
42,-3.189963608251646,55.946039162365906,0,-3.189663608251646,55.946039162365906,null
43,-3.189663608251646,55.946039162365906,350,-3.189368165925742,55.945987067912604,null
44,-3.189368165925742,55.945987067912604,320,-3.1891383525928063,55.9457942316297,null
45,-3.1891383525928063,55.9457942316297,0,-3.188838352592806,55.9457942316297,stops.else.chats
46,-3.188838352592806,55.9457942316297,40,-3.1886085392598704,55.945987067912604,boost.radar.stress
47,-3.1886085392598704,55.945987067912604,0,-3.1883085392598702,55.945987067912604,null
48,-3.1883085392598702,55.945987067912604,0,-3.18800853925987,55.945987067912604,null
49,-3.18800853925987,55.945987067912604,0,-3.18770853925987,55.945987067912604,null
50,-3.18770853925987,55.945987067912604,350,-3.187413096933966,55.9459349734593,slips.mass.baking
51,-3.187413096933966,55.9459349734593,350,-3.187117654608062,55.945882879006,null
52,-3.187117654608062,55.945882879006,350,-3.1868222122821583,55.9458307845527,null
53,-3.1868222122821583,55.9458307845527,350,-3.1865267699562545,55.945778690099395,null
54,-3.1865267699562545,55.945778690099395,0,-3.1862267699562543,55.945778690099395,posts.kicked.universally
55,-3.1862267699562543,55.945778690099395,0,-3.185926769956254,55.945778690099395,null
56,-3.185926769956254,55.945778690099395,0,-3.185626769956254,55.945778690099395,shed.desire.muddy
57,-3.185626769956254,55.945778690099395,340,-3.185344862170018,55.945676084056394,null
58,-3.185344862170018,55.945676084056394,340,-3.1850629543837825,55.945573478013394,null
59,-3.1850629543837825,55.945573478013394,330,-3.184803146762647,55.945423478013396,null
60,-3.184803146762647,55.945423478013396,340,-3.1845212389764113,55.945320871970395,settle.title.united
61,-3.1845212389764113,55.945320871970395,220,-3.184751052309347,55.94512803568749,null
62,-3.184751052309347,55.94512803568749,220,-3.1849808656422827,55.94493519940458,null
63,-3.1849808656422827,55.94493519940458,220,-3.1852106789752184,55.94474236312168,null
64,-3.1852106789752184,55.94474236312168,220,-3.185440492308154,55.94454952683877,null
65,-3.185440492308154,55.94454952683877,220,-3.1856703056410898,55.944356690555864,atoms.vanish.foods
66,-3.1856703056410898,55.944356690555864,140,-3.1859001189740255,55.94454952683877,null
67,-3.1859001189740255,55.94454952683877,140,-3.186129932306961,55.94474236312168,null
68,-3.186129932306961,55.94474236312168,140,-3.186359745639897,55.94493519940458,laws.merit.bleak
69,-3.186359745639897,55.94493519940458,290,-3.1862571395968993,55.944653291618344,null
70,-3.1862571395968993,55.944653291618344,290,-3.1861545335539017,55.944371383832106,organs.shape.fantastic
71,-3.1861545335539017,55.944371383832106,290,-3.186051927510904,55.94408947604587,teams.mild.played
72,-3.186051927510904,55.94408947604587,10,-3.185756485185,55.94414157049917,null
73,-3.185756485185,55.94414157049917,310,-3.1855636489020944,55.943911757166234,null
74,-3.1855636489020944,55.943911757166234,310,-3.1853708126191886,55.9436819438333,null
75,-3.1853708126191886,55.9436819438333,0,-3.1850708126191885,55.9436819438333,hello.love.keys
76,-3.1850708126191885,55.9436819438333,300,-3.1849208126191884,55.94342213621216,null
77,-3.1849208126191884,55.94342213621216,290,-3.1848182065761907,55.943140228425925,courier.assume.bill
78,-3.1848182065761907,55.943140228425925,200,-3.1851001143624265,55.943037622382924,null
79,-3.1851001143624265,55.943037622382924,200,-3.185382022148662,55.94293501633992,dent.shins.cycle
80,-3.185382022148662,55.94293501633992,150,-3.1856418297697977,55.94308501633992,toned.deflection.bland
81,-3.1856418297697977,55.94308501633992,200,-3.1859237375560334,55.94298241029692,null
82,-3.1859237375560334,55.94298241029692,200,-3.186205645342269,55.94287980425392,hers.banks.goat
83,-3.186205645342269,55.94287980425392,200,-3.186487553128505,55.94277719821092,null
84,-3.186487553128505,55.94277719821092,190,-3.1867829954544087,55.94272510375762,strut.river.surely
85,-3.1867829954544087,55.94272510375762,150,-3.187042803075544,55.942875103757615,valve.elaborate.fortunate
86,-3.187042803075544,55.942875103757615,150,-3.1873026106966797,55.94302510375761,null
87,-3.1873026106966797,55.94302510375761,150,-3.1875624183178153,55.94317510375761,null
88,-3.1875624183178153,55.94317510375761,140,-3.187792231650751,55.94336794004052,null
89,-3.187792231650751,55.94336794004052,150,-3.1880520392718865,55.943517940040515,scare.cubs.resort
90,-3.1880520392718865,55.943517940040515,110,-3.188154645314884,55.94379984782675,null
91,-3.188154645314884,55.94379984782675,110,-3.1882572513578817,55.94408175561299,null
92,-3.1882572513578817,55.94408175561299,110,-3.1883598574008793,55.94436366339923,null
