61,-3.186768366201637,55.94536906457983,330,-3.1865085585805013,55.94521906457983,null
62,-3.1865085585805013,55.94521906457983,110,-3.186611164623499,55.94550097236607,null
63,-3.186611164623499,55.94550097236607,350,-3.186315722297595,55.94544887791277,null
64,-3.186315722297595,55.94544887791277,100,-3.186367816750895,55.945744320238674,posts.kicked.universally
65,-3.186367816750895,55.945744320238674,10,-3.1860723744249912,55.945796414691976,null
66,-3.1860723744249912,55.945796414691976,10,-3.1857769320990874,55.94584850914528,renew.slows.basket
67,-3.1857769320990874,55.94584850914528,340,-3.1854950243128517,55.94574590310228,null
68,-3.1854950243128517,55.94574590310228,340,-3.185213116526616,55.94564329705928,null
69,-3.185213116526616,55.94564329705928,330,-3.1849533089054805,55.94549329705928,null
70,-3.1849533089054805,55.94549329705928,340,-3.1846714011192447,55.94539069101628,settle.title.united
71,-3.1846714011192447,55.94539069101628,300,-3.1845214011192446,55.945130883395144,sports.topic.clocks
72,-3.1845214011192446,55.945130883395144,230,-3.1847142374021504,55.94490107006221,null
73,-3.1847142374021504,55.94490107006221,230,-3.184907073685056,55.94467125672927,slide.leads.stores
74,-3.184907073685056,55.94467125672927,290,-3.1848044676420586,55.944389348943034,null
75,-3.1848044676420586,55.944389348943034,290,-3.184701861599061,55.944107441156795,null
76,-3.184701861599061,55.944107441156795,280,-3.184649767145761,55.94381199883089,rider.mile.lime
77,-3.184649767145761,55.94381199883089,220,-3.1848795804786967,55.94361916254798,null
78,-3.1848795804786967,55.94361916254798,220,-3.1851093938116324,55.943426326265076,null
79,-3.1851093938116324,55.943426326265076,220,-3.185339207144568,55.94323348998217,null
80,-3.185339207144568,55.94323348998217,210,-3.1855990147657036,55.94308348998217,toned.deflection.bland
81,-3.1855990147657036,55.94308348998217,100,-3.1856511092190036,55.94337893230808,null
82,-3.1856511092190036,55.94337893230808,100,-3.1857032036723036,55.943674374633986,null
83,-3.1857032036723036,55.943674374633986,80,-3.1856511092190036,55.94396981695989,null
84,-3.1856511092190036,55.94396981695989,100,-3.1857032036723036,55.9442652592858,atoms.vanish.foods
85,-3.1857032036723036,55.9442652592858,130,-3.1858960399552094,55.944495072618736,null
86,-3.1858960399552094,55.944495072618736,130,-3.186088876238115,55.94472488595167,null
87,-3.186088876238115,55.94472488595167,190,-3.186384318564019,55.94467279149837,rated.fired.crowds
88,-3.186384318564019,55.94467279149837,190,-3.186679760889923,55.94462069704507,null
89,-3.186679760889923,55.94462069704507,190,-3.1869752032158267,55.944568602591765,null
90,-3.1869752032158267,55.944568602591765,190,-3.1872706455417306,55.94451650813846,null
91,-3.1872706455417306,55.94451650813846,190,-3.1875660878676344,55.94446441368516,null
92,-3.1875660878676344,55.94446441368516,190,-3.1878615301935382,55.94441231923186,null
93,-3.1878615301935382,55.94441231923186,190,-3.188156972519442,55.944360224778556,null
