38,-3.1903990359279195,55.94405331400047,160,-3.1906809437141552,55.94415592004347,null
39,-3.1906809437141552,55.94415592004347,120,-3.1908309437141553,55.944415727664605,null
40,-3.1908309437141553,55.944415727664605,120,-3.1909809437141554,55.94467553528574,estate.gave.votes
41,-3.1909809437141554,55.94467553528574,100,-3.1910330381674554,55.944970977611646,null
42,-3.1910330381674554,55.944970977611646,80,-3.1909809437141554,55.94526641993755,maple.limit.hotels
43,-3.1909809437141554,55.94526641993755,140,-3.191210757047091,55.94545925622046,null
44,-3.191210757047091,55.94545925622046,140,-3.191440570380027,55.945652092503366,null
45,-3.191440570380027,55.945652092503366,140,-3.1916703837129625,55.94584492878627,null
46,-3.1916703837129625,55.94584492878627,140,-3.1919001970458982,55.94603776506918,stone.undulation.poems
47,-3.1919001970458982,55.94603776506918,0,-3.191600197045898,55.94603776506918,null
48,-3.191600197045898,55.94603776506918,0,-3.191300197045898,55.94603776506918,null
49,-3.191300197045898,55.94603776506918,0,-3.1910001970458977,55.94603776506918,null
50,-3.1910001970458977,55.94603776506918,0,-3.1907001970458975,55.94603776506918,null
51,-3.1907001970458975,55.94603776506918,0,-3.1904001970458973,55.94603776506918,null
52,-3.1904001970458973,55.94603776506918,0,-3.190100197045897,55.94603776506918,love.behind.orchestra
53,-3.190100197045897,55.94603776506918,320,-3.1898703837129614,55.94584492878627,null
54,-3.1898703837129614,55.94584492878627,0,-3.189570383712961,55.94584492878627,null
55,-3.189570383712961,55.94584492878627,310,-3.1893775474300554,55.945615115453336,museum.spicy.horns
56,-3.1893775474300554,55.945615115453336,30,-3.18911773980892,55.945765115453334,null
57,-3.18911773980892,55.945765115453334,30,-3.1888579321877843,55.94591511545333,null
58,-3.1888579321877843,55.94591511545333,30,-3.188598124566649,55.94606511545333,boost.radar.stress
59,-3.188598124566649,55.94606511545333,290,-3.188495518523651,55.94578320766709,bend.tubes.chops
60,-3.188495518523651,55.94578320766709,300,-3.188345518523651,55.94552340004596,skills.less.herb
61,-3.188345518523651,55.94552340004596,20,-3.1880636107374154,55.94562600608896,null
62,-3.1880636107374154,55.94562600608896,30,-3.18780380311628,55.945776006088956,null
63,-3.18780380311628,55.945776006088956,20,-3.187521895330044,55.945878612131956,slips.mass.baking
64,-3.187521895330044,55.945878612131956,330,-3.1872620877089086,55.94572861213196,diner.leaves.mutual
65,-3.1872620877089086,55.94572861213196,350,-3.186966645383005,55.945676517678656,null
66,-3.186966645383005,55.945676517678656,350,-3.186671203057101,55.945624423225354,hidden.handle.softly
67,-3.186671203057101,55.945624423225354,0,-3.1863712030571008,55.945624423225354,posts.kicked.universally
68,-3.1863712030571008,55.945624423225354,0,-3.1860712030571006,55.945624423225354,null
69,-3.1860712030571006,55.945624423225354,0,-3.1857712030571004,55.945624423225354,null
70,-3.1857712030571004,55.945624423225354,80,-3.1857191086038004,55.94591986555126,null
71,-3.1857191086038004,55.94591986555126,10,-3.1854236662778965,55.94597196000456,prime.rent.silk
72,-3.1854236662778965,55.94597196000456,310,-3.1852308299949907,55.94574214667163,null
73,-3.1852308299949907,55.94574214667163,310,-3.185037993712085,55.94551233333869,null
74,-3.185037993712085,55.94551233333869,320,-3.1848081803791493,55.945319497055785,null
75,-3.1848081803791493,55.945319497055785,310,-3.1846153440962435,55.94508968372285,null
76,-3.1846153440962435,55.94508968372285,320,-3.1843855307633078,55.94489684743994,sports.topic.clocks
77,-3.1843855307633078,55.94489684743994,250,-3.1844881368063054,55.944614939653704,null
78,-3.1844881368063054,55.944614939653704,250,-3.184590742849303,55.944333031867465,null
79,-3.184590742849303,55.944333031867465,250,-3.1846933488923006,55.94405112408123,null
80,-3.1846933488923006,55.94405112408123,250,-3.184795954935298,55.94376921629499,null
81,-3.184795954935298,55.94376921629499,250,-3.184898560978296,55.94348730850875,sentences.sings.modern
82,-3.184898560978296,55.94348730850875,130,-3.1850913972612016,55.943717121841686,hello.love.keys
83,-3.1850913972612016,55.943717121841686,170,-3.1853868395871054,55.94376921629499,null
84,-3.1853868395871054,55.94376921629499,170,-3.1856822819130093,55.94382131074829,null
85,-3.1856822819130093,55.94382131074829,170,-3.185977724238913,55.94387340520159,teams.mild.played
86,-3.185977724238913,55.94387340520159,110,-3.1860803302819107,55.94415531298783,null
87,-3.1860803302819107,55.94415531298783,110,-3.1861829363249083,55.94443722077407,null
88,-3.1861829363249083,55.94443722077407,120,-3.1863329363249084,55.944697028395204,rated.fired.crowds
89,-3.1863329363249084,55.944697028395204,190,-3.1866283786508123,55.9446449339419,null
90,-3.1866283786508123,55.9446449339419,190,-3.186923820976716,55.9445928394886,null
91,-3.186923820976716,55.9445928394886,190,-3.18721926330262,55.9445407450353,null
92,-3.18721926330262,55.9445407450353,190,-3.187514705628524,55.944488650581995,null
93,-3.187514705628524,55.944488650581995,190,-3.1878101479544276,55.94443655612869,null
94,-3.1878101479544276,55.94443655612869,110,-3.1879127539974252,55.94471846391493,hurt.green.filer
95,-3.1879127539974252,55.94471846391493,140,-3.188142567330361,55.94491130019784,null
96,-3.188142567330361,55.94491130019784,280,-3.188090472877061,55.94461585787193,null
97,-3.188090472877061,55.94461585787193,150,-3.1883502804981965,55.94476585787193,null
98,-3.1883502804981965,55.94476585787193,280,-3.1882981860448965,55.94447041554602,null
