31,-3.1853222608418617,55.942898527863626,190,-3.1856177031677655,55.942846433410324,null
32,-3.1856177031677655,55.942846433410324,190,-3.1859131454936693,55.94279433895702,null
33,-3.1859131454936693,55.94279433895702,170,-3.186208587819573,55.942846433410324,under.retire.bump
34,-3.186208587819573,55.942846433410324,170,-3.186504030145477,55.942898527863626,null
35,-3.186504030145477,55.942898527863626,190,-3.186799472471381,55.942846433410324,null
36,-3.186799472471381,55.942846433410324,170,-3.1870949147972847,55.942898527863626,valve.elaborate.fortunate
37,-3.1870949147972847,55.942898527863626,100,-3.1871470092505847,55.94319397018953,scale.chair.kinds
38,-3.1871470092505847,55.94319397018953,120,-3.187297009250585,55.94345377781067,shut.stands.media
39,-3.187297009250585,55.94345377781067,120,-3.187447009250585,55.9437135854318,begins.spider.drips
40,-3.187447009250585,55.9437135854318,110,-3.1875496152935825,55.94399549321804,bound.ends.matter
41,-3.1875496152935825,55.94399549321804,200,-3.187831523079818,55.94389288717504,null
42,-3.187831523079818,55.94389288717504,200,-3.188113430866054,55.94379028113204,cubs.trucks.help
43,-3.188113430866054,55.94379028113204,300,-3.187963430866054,55.943530473510904,null
44,-3.187963430866054,55.943530473510904,290,-3.187860824823056,55.943248565724666,gums.clock.modes
45,-3.187860824823056,55.943248565724666,190,-3.18815626714896,55.943196471271364,null
46,-3.18815626714896,55.943196471271364,190,-3.188451709474864,55.94314437681806,groups.ideas.script
47,-3.188451709474864,55.94314437681806,160,-3.1887336172610996,55.94324698286106,null
48,-3.1887336172610996,55.94324698286106,160,-3.1890155250473353,55.94334958890406,null
49,-3.1890155250473353,55.94334958890406,160,-3.189297432833571,55.943452194947064,null
50,-3.189297432833571,55.943452194947064,160,-3.1895793406198067,55.943554800990064,cars.attend.hotels
51,-3.1895793406198067,55.943554800990064,100,-3.1896314350731068,55.94385024331597,burn.spot.across
52,-3.1896314350731068,55.94385024331597,210,-3.1898912426942423,55.94370024331597,null
53,-3.1898912426942423,55.94370024331597,220,-3.190121056027178,55.94350740703307,null
54,-3.190121056027178,55.94350740703307,210,-3.1903808636483135,55.94335740703307,null
55,-3.1903808636483135,55.94335740703307,220,-3.1906106769812492,55.94316457075016,relate.chill.vest
56,-3.1906106769812492,55.94316457075016,140,-3.190840490314185,55.94335740703307,null
57,-3.190840490314185,55.94335740703307,130,-3.1910333265970907,55.943587220366005,loaf.cheer.slave
58,-3.1910333265970907,55.943587220366005,30,-3.190773518975955,55.943737220366,null
59,-3.190773518975955,55.943737220366,40,-3.1905437056430195,55.94393005664891,pump.wheels.hulk
60,-3.1905437056430195,55.94393005664891,140,-3.190773518975955,55.944122892931816,null
61,-3.190773518975955,55.944122892931816,130,-3.190966355258861,55.94435270626475,paying.crowd.weep
62,-3.190966355258861,55.94435270626475,110,-3.1910689613018586,55.94463461405099,estate.gave.votes
63,-3.1910689613018586,55.94463461405099,120,-3.1912189613018587,55.944894421672124,null
64,-3.1912189613018587,55.944894421672124,120,-3.1913689613018588,55.94515422929326,null
65,-3.1913689613018588,55.94515422929326,120,-3.191518961301859,55.94541403691439,null
66,-3.191518961301859,55.94541403691439,120,-3.191668961301859,55.94567384453553,null
67,-3.191668961301859,55.94567384453553,120,-3.191818961301859,55.94593365215666,stone.undulation.poems
68,-3.191818961301859,55.94593365215666,0,-3.191518961301859,55.94593365215666,null
69,-3.191518961301859,55.94593365215666,10,-3.191223518975955,55.94598574660996,simple.rust.audio
70,-3.191223518975955,55.94598574660996,340,-3.1909416111897193,55.94588314056696,null
71,-3.1909416111897193,55.94588314056696,340,-3.1906597034034836,55.94578053452396,null
72,-3.1906597034034836,55.94578053452396,340,-3.190377795617248,55.94567792848096,null
73,-3.190377795617248,55.94567792848096,340,-3.190095887831012,55.94557532243796,null
74,-3.190095887831012,55.94557532243796,340,-3.1898139800447765,55.94547271639496,turkey.limit.ramp
75,-3.1898139800447765,55.94547271639496,330,-3.189554172423641,55.94532271639496,null
76,-3.189554172423641,55.94532271639496,330,-3.1892943648025054,55.945172716394964,number.exist.rate
77,-3.1892943648025054,55.945172716394964,350,-3.1889989224766015,55.94512062194166,null
78,-3.1889989224766015,55.94512062194166,10,-3.1887034801506977,55.945172716394964,rooms.lamp.teach
79,-3.1887034801506977,55.945172716394964,290,-3.1886008741077,55.944890808608726,null
80,-3.1886008741077,55.944890808608726,290,-3.1884982680647025,55.94460890082249,null
