48,-3.1867756240707257,55.945185393246724,130,-3.1869684603536315,55.94541520657966,spent.spoon.bolt
49,-3.1869684603536315,55.94541520657966,130,-3.1871612966365372,55.9456450199126,null
50,-3.1871612966365372,55.9456450199126,170,-3.187456738962441,55.9456971143659,null
51,-3.187456738962441,55.9456971143659,180,-3.1877567389624413,55.9456971143659,null
52,-3.1877567389624413,55.9456971143659,170,-3.188052181288345,55.9457492088192,null
53,-3.188052181288345,55.9457492088192,180,-3.1883521812883453,55.9457492088192,bend.tubes.chops
54,-3.1883521812883453,55.9457492088192,0,-3.188052181288345,55.9457492088192,null
55,-3.188052181288345,55.9457492088192,0,-3.187752181288345,55.9457492088192,null
56,-3.187752181288345,55.9457492088192,350,-3.187456738962441,55.9456971143659,null
57,-3.187456738962441,55.9456971143659,0,-3.187156738962441,55.9456971143659,null
58,-3.187156738962441,55.9456971143659,350,-3.186861296636537,55.9456450199126,hidden.handle.softly
59,-3.186861296636537,55.9456450199126,10,-3.186565854310633,55.9456971143659,null
60,-3.186565854310633,55.9456971143659,10,-3.1862704119847294,55.9457492088192,posts.kicked.universally
61,-3.1862704119847294,55.9457492088192,0,-3.185970411984729,55.9457492088192,null
62,-3.185970411984729,55.9457492088192,0,-3.185670411984729,55.9457492088192,shed.desire.muddy
63,-3.185670411984729,55.9457492088192,0,-3.185370411984729,55.9457492088192,null
64,-3.185370411984729,55.9457492088192,0,-3.1850704119847286,55.9457492088192,rider.aura.bulb
65,-3.1850704119847286,55.9457492088192,320,-3.184840598651793,55.945556372536295,null
66,-3.184840598651793,55.945556372536295,320,-3.184610785318857,55.94536353625339,settle.title.united
67,-3.184610785318857,55.94536353625339,240,-3.1847607853188573,55.945103728632255,null
68,-3.1847607853188573,55.945103728632255,240,-3.1849107853188574,55.94484392101112,null
69,-3.1849107853188574,55.94484392101112,240,-3.1850607853188575,55.944584113389986,null
70,-3.1850607853188575,55.944584113389986,230,-3.1852536216017633,55.94435430005705,null
71,-3.1852536216017633,55.94435430005705,230,-3.185446457884669,55.944124486724114,manliness.poem.cliff
72,-3.185446457884669,55.944124486724114,300,-3.185296457884669,55.94386467910298,null
73,-3.185296457884669,55.94386467910298,310,-3.185103621601763,55.94363486577004,null
74,-3.185103621601763,55.94363486577004,300,-3.184953621601763,55.94337505814891,null
75,-3.184953621601763,55.94337505814891,310,-3.1847607853188573,55.94314524481597,brings.remedy.latter
76,-3.1847607853188573,55.94314524481597,200,-3.185042693105093,55.94304263877297,null
77,-3.185042693105093,55.94304263877297,180,-3.185342693105093,55.94304263877297,null
78,-3.185342693105093,55.94304263877297,180,-3.1856426931050934,55.94304263877297,null
79,-3.1856426931050934,55.94304263877297,180,-3.1859426931050936,55.94304263877297,null
80,-3.1859426931050936,55.94304263877297,200,-3.1862246008913293,55.94294003272997,hers.banks.goat
81,-3.1862246008913293,55.94294003272997,170,-3.186520043217233,55.942992127183274,null
82,-3.186520043217233,55.942992127183274,200,-3.186801951003469,55.94288952114027,null
83,-3.186801951003469,55.94288952114027,170,-3.1870973933293727,55.942941615593575,valve.elaborate.fortunate
84,-3.1870973933293727,55.942941615593575,300,-3.1869473933293726,55.94268180797244,strut.river.surely
85,-3.1869473933293726,55.94268180797244,160,-3.1872293011156083,55.94278441401544,null
86,-3.1872293011156083,55.94278441401544,170,-3.187524743441512,55.942836508468744,panic.squad.danger
87,-3.187524743441512,55.942836508468744,40,-3.1872949301085765,55.94302934475165,null
88,-3.1872949301085765,55.94302934475165,40,-3.1870651167756407,55.94322218103456,scale.chair.kinds
89,-3.1870651167756407,55.94322218103456,160,-3.1873470245618765,55.94332478707756,null
90,-3.1873470245618765,55.94332478707756,160,-3.187628932348112,55.94342739312056,null
91,-3.187628932348112,55.94342739312056,160,-3.187910840134348,55.94352999916356,scare.cubs.resort
92,-3.187910840134348,55.94352999916356,120,-3.188060840134348,55.94378980678469,null
93,-3.188060840134348,55.94378980678469,120,-3.188210840134348,55.94404961440583,null
94,-3.188210840134348,55.94404961440583,120,-3.188360840134348,55.94430942202696,null
